,Date,Open,High,Low,Close,Adj Close,Volume
318,2017-04-07,239.720001,240.119995,237.389999,238.809998,222.167648,722700
319,2017-04-10,238.639999,240.449997,237.990005,239.339996,222.66069,712800
320,2017-04-11,239.220001,241.149994,238.220001,241.050003,224.251541,679400
321,2017-04-12,240.949997,240.949997,239.039993,239.360001,222.679321,560000
322,2017-04-13,239.039993,241.789993,239.039993,240.199997,223.460785,739100
323,2017-04-17,240.320007,243.279999,240.259995,243.100006,226.158722,750500
324,2017-04-18,242.639999,244.779999,242.419998,243.179993,226.233109,894300
325,2017-04-19,243.550003,244.429993,242.559998,243.740005,226.754105,694700
326,2017-04-20,243.860001,245.949997,243.509995,244.850006,227.786743,662400
327,2017-04-21,245.119995,247.429993,244.880005,246.330002,229.163559,802200
328,2017-04-24,248.979996,249.75,247.580002,249.139999,231.777756,1059900
329,2017-04-25,248.130005,249.619995,247.380005,248.130005,230.838181,1539100
330,2017-04-26,249.800003,250.0,243.050003,248.059998,230.77301,1753500
331,2017-04-27,248.960007,249.820007,247.410004,248.399994,231.089325,1010300
332,2017-04-28,248.899994,249.360001,245.600006,245.960007,228.819366,856400
333,2017-05-01,246.300003,246.529999,244.320007,244.339996,227.312241,778900
334,2017-05-02,244.460007,245.679993,243.5,245.330002,228.233292,882600
335,2017-05-03,244.910004,245.839996,243.949997,245.509995,228.400726,614200
336,2017-05-04,245.449997,246.020004,243.630005,245.75,228.623993,893500
337,2017-05-05,246.289993,249.039993,245.5,248.910004,231.563766,719400
338,2017-05-08,248.699997,249.309998,248.029999,249.139999,231.777756,619500
339,2017-05-09,249.100006,249.649994,248.649994,249.490005,232.103348,732100
340,2017-05-10,249.949997,251.009995,246.899994,248.110001,230.81955,780100
341,2017-05-11,247.089996,248.050003,246.210007,247.520004,230.270691,628700
342,2017-05-12,247.160004,248.149994,246.5,247.449997,230.205566,523500
343,2017-05-15,247.110001,248.490005,246.940002,248.25,230.949783,674300
344,2017-05-16,248.110001,249.369995,246.990005,247.380005,230.140411,549300
345,2017-05-17,247.380005,248.740005,245.539993,246.320007,229.154297,1030500
346,2017-05-18,245.919998,248.990005,243.389999,246.880005,229.675293,1033600
347,2017-05-19,248.020004,250.380005,247.600006,249.880005,232.466187,716900
348,2017-05-22,252.919998,254.0,249.410004,249.449997,232.066177,1062600
349,2017-05-23,250.0,251.449997,248.580002,250.649994,233.182526,801400
350,2017-05-24,251.25,253.580002,251.0,253.380005,235.722305,775000
351,2017-05-25,254.100006,256.820007,253.5,256.519989,238.643448,976500
352,2017-05-26,256.519989,257.929993,256.299988,256.98999,239.080688,552700
353,2017-05-30,256.899994,257.320007,254.949997,256.209991,238.355042,584600
354,2017-05-31,257.040009,259.220001,255.630005,259.220001,241.155319,1536300
355,2017-06-01,257.730011,258.459991,256.190002,257.609985,240.585632,840200
356,2017-06-02,257.799988,259.230011,257.220001,258.519989,241.43544,687500
357,2017-06-05,258.5,258.549988,255.600006,255.610001,238.717789,509300
358,2017-06-06,254.869995,256.549988,253.080002,253.190002,236.457748,676400
359,2017-06-07,254.039993,255.070007,253.100006,254.669998,237.839935,708700
360,2017-06-08,254.669998,257.140015,254.190002,256.140015,239.212784,713000
361,2017-06-09,255.850006,257.119995,255.0,256.690002,239.72641,623600
362,2017-06-12,256.559998,256.559998,253.669998,255.990005,239.072723,723100
363,2017-06-13,255.779999,258.339996,254.770004,257.589996,240.566971,570800
364,2017-06-14,258.01001,262.429993,258.0,259.660004,242.500153,793000
365,2017-06-15,258.079987,259.529999,256.029999,258.640015,241.547546,719200
366,2017-06-16,259.350006,259.730011,258.279999,258.589996,241.500839,734800
367,2017-06-19,260.079987,262.089996,259.100006,261.269989,244.003693,604900
368,2017-06-20,261.0,262.589996,260.109985,260.160004,242.967133,491200
