Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,71.879997,75.080002,71.720001,74.639999,74.545158,3557400
2020-09-15,74.430000,74.739998,72.680000,73.300003,73.206863,2671900
2020-09-16,73.449997,76.860001,72.209999,76.169998,76.073212,3693600
2020-09-17,74.760002,77.500000,74.379997,75.980003,75.883461,3189800
2020-09-18,75.760002,76.839996,75.010002,75.790001,75.693695,3047900
2020-09-21,72.870003,73.459999,70.839996,71.650002,71.558960,3954400
2020-09-22,71.290001,72.260002,68.550003,69.959999,69.871101,3187700
2020-09-23,70.250000,71.290001,68.000000,68.129997,68.043427,4409000
2020-09-24,68.139999,69.370003,66.459999,68.099998,68.013466,3324200
2020-09-25,67.220001,69.830002,67.080002,69.360001,69.271866,1991300
2020-09-28,71.150002,72.379997,69.970001,71.330002,71.239365,1714300
2020-09-29,71.190002,71.639999,69.750000,70.449997,70.360481,2150600
2020-09-30,70.989998,73.540001,70.730003,71.860001,71.768692,2757600
2020-10-01,72.980003,75.309998,71.309998,72.930000,72.837334,2798000
2020-10-02,71.529999,75.680000,71.029999,74.940002,74.844780,2693600
2020-10-05,76.260002,78.209999,75.690002,78.040001,77.940842,3036800
2020-10-06,79.000000,79.980003,75.230003,75.629997,75.533897,2874200
2020-10-07,76.870003,78.790001,76.870003,78.239998,78.140579,2747800
2020-10-08,78.589996,80.389999,77.559998,80.279999,80.177994,2039400
2020-10-09,81.250000,81.669998,79.209999,79.879997,79.778496,1733500
2020-10-12,79.809998,81.070000,79.309998,80.410004,80.307831,2056100
2020-10-13,79.379997,80.669998,78.870003,79.540001,79.438934,1978100
2020-10-14,79.690002,80.220001,78.559998,78.660004,78.560051,1589800
2020-10-15,77.580002,78.699997,76.830002,78.550003,78.450195,2878800
2020-10-16,79.160004,79.879997,78.510002,79.220001,79.119339,3590300
2020-10-19,79.769997,79.889999,77.089996,77.120003,77.022011,2048500
2020-10-20,77.900002,79.089996,77.150002,77.269997,77.171814,2515700
2020-10-21,76.910004,77.199997,73.669998,73.720001,73.626328,5700800
2020-10-22,74.709999,77.470001,74.570000,76.750000,76.652481,10451100
2020-10-23,80.480003,81.000000,76.820000,77.989998,77.890900,7614000
2020-10-26,76.629997,76.769997,74.190002,74.949997,74.854759,5111900
2020-10-27,74.769997,74.989998,73.690002,74.059998,73.965897,3023900
2020-10-28,71.790001,73.599998,71.519997,72.070000,71.978424,3697000
2020-10-29,71.480003,73.620003,70.779999,73.120003,73.027092,2551900
2020-10-30,72.639999,73.199997,71.269997,73.080002,72.987144,2102000
2020-11-02,74.650002,76.220001,74.010002,75.680000,75.583839,2602300
2020-11-03,77.279999,78.830002,76.830002,77.570000,77.471436,2655800
2020-11-04,75.989998,77.790001,73.050003,75.550003,75.454002,3189300
2020-11-05,76.449997,79.209999,76.199997,78.699997,78.599998,2293900
2020-11-06,79.070000,79.790001,77.110001,77.769997,77.769997,2559600
2020-11-09,84.779999,90.300003,84.779999,86.949997,86.949997,5669200
2020-11-10,87.260002,88.610001,85.769997,86.680000,86.680000,2639100
2020-11-11,87.089996,87.459999,83.720001,84.669998,84.669998,2709200
2020-11-12,83.269997,84.580002,82.529999,83.580002,83.580002,2128800
2020-11-13,84.379997,87.269997,84.379997,86.699997,86.699997,2280100
2020-11-16,89.989998,90.610001,87.620003,88.610001,88.610001,2065200
2020-11-17,87.099998,88.610001,85.489998,87.760002,87.760002,1829300
2020-11-18,88.230003,89.389999,85.540001,85.610001,85.610001,2680900
2020-11-19,84.739998,85.379997,83.669998,84.989998,84.989998,4613400
2020-11-20,84.430000,85.070000,83.029999,83.580002,83.580002,3454300
2020-11-23,85.160004,87.760002,84.680000,87.279999,87.279999,2224800
2020-11-24,89.540001,92.080002,88.760002,91.360001,91.360001,3236500
2020-11-25,90.029999,90.250000,87.660004,89.900002,89.900002,3295400
2020-11-27,89.180000,89.580002,87.580002,87.760002,87.760002,2139500
2020-11-30,89.660004,89.949997,85.160004,85.639999,85.639999,4422500
2020-12-01,88.000000,90.870003,87.820000,89.699997,89.699997,2753100
2020-12-02,88.400002,91.919998,88.220001,91.389999,91.389999,2853000
2020-12-03,91.300003,92.279999,90.480003,91.279999,91.279999,2123400
2020-12-04,92.029999,93.150002,90.870003,92.239998,92.239998,2187800
2020-12-07,93.000000,93.199997,91.010002,92.970001,92.970001,2758700
2020-12-08,91.400002,93.220001,91.360001,92.639999,92.639999,2889300
2020-12-09,92.930000,95.360001,92.760002,94.919998,94.919998,4599900
2020-12-10,93.330002,95.290001,92.099998,94.669998,94.669998,2940000
2020-12-11,92.870003,93.339996,91.070000,92.169998,92.169998,3042000
2020-12-14,93.459999,93.949997,90.260002,90.419998,90.419998,3837800
2020-12-15,91.660004,92.690002,89.720001,92.680000,92.680000,2249500
2020-12-16,93.209999,94.029999,91.720001,93.589996,93.589996,2234000
2020-12-17,93.870003,94.320000,93.050003,94.080002,94.080002,1822500
2020-12-18,93.959999,93.959999,91.050003,91.570000,91.570000,4342600
2020-12-21,93.599998,96.620003,92.209999,95.290001,95.290001,4811500
2020-12-22,95.440002,96.139999,94.970001,94.989998,94.989998,2970400
2020-12-23,95.980003,97.830002,95.750000,96.820000,96.820000,1769400
2020-12-24,96.989998,97.419998,95.790001,97.300003,97.300003,960200
2020-12-28,97.820000,99.120003,97.440002,97.550003,97.550003,2138400
2020-12-29,97.559998,97.769997,95.470001,96.180000,96.180000,1902700
2020-12-30,96.500000,97.980003,95.970001,97.879997,97.879997,1405200
2020-12-31,98.000000,99.160004,97.059998,98.849998,98.849998,1290800
2021-01-04,99.730003,99.989998,96.980003,97.839996,97.839996,3429700
2021-01-05,97.790001,100.580002,97.790001,100.139999,100.139999,2171500
2021-01-06,103.000000,107.650002,102.559998,107.379997,107.379997,4394000
2021-01-07,108.650002,111.540001,108.000000,110.730003,110.730003,4795700
2021-01-08,111.000000,111.779999,108.639999,110.559998,110.559998,3001100
2021-01-11,108.230003,109.949997,107.000000,109.309998,109.309998,3312900
2021-01-12,110.260002,111.699997,108.730003,110.760002,110.760002,3119900
2021-01-13,110.550003,113.139999,110.550003,112.080002,112.080002,3015900
2021-01-14,113.029999,115.480003,112.269997,114.400002,114.400002,2841600
2021-01-15,112.230003,113.690002,111.250000,112.529999,112.529999,3396100
2021-01-19,114.250000,114.830002,112.559998,112.860001,112.860001,3399600
2021-01-20,113.070000,114.180000,111.019997,111.379997,111.379997,3931300
2021-01-21,110.360001,110.989998,106.849998,108.540001,108.540001,6253800
2021-01-22,107.110001,107.410004,103.830002,105.339996,105.339996,5438200
2021-01-25,104.000000,104.440002,100.680000,102.529999,102.529999,3733200
2021-01-26,102.989998,103.000000,99.820000,99.930000,99.930000,4237600
2021-01-27,103.190002,108.220001,100.879997,102.690002,102.690002,7617300
2021-01-28,104.500000,108.410004,103.040001,106.839996,106.839996,4667500
2021-01-29,105.470001,107.489998,103.389999,104.260002,104.260002,3535400
