Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,47.959999,49.169998,46.820000,48.340000,48.222099,201900
2020-10-27,48.060001,48.570000,46.580002,46.820000,46.705803,201700
2020-10-28,45.750000,46.590000,44.189999,45.380001,45.269318,281000
2020-10-29,45.680000,46.299999,44.590000,45.720001,45.608490,214700
2020-10-30,45.410000,46.590000,43.250000,44.730000,44.620903,280800
2020-11-02,45.020000,45.380001,43.430000,44.180000,44.072243,253200
2020-11-03,45.000000,47.689999,45.000000,47.220001,47.104832,200200
2020-11-04,46.490002,47.750000,44.930000,45.119999,45.009949,283000
2020-11-05,45.580002,46.810001,45.419998,45.709999,45.598511,127100
2020-11-06,45.910000,46.389999,44.410000,45.630001,45.518707,187000
2020-11-09,50.310001,52.740002,48.360001,52.009998,51.883144,574800
2020-11-10,52.000000,52.880001,49.119999,49.590000,49.469048,275700
2020-11-11,49.959999,50.040001,45.349998,46.020000,45.907757,319700
2020-11-12,45.689999,46.400002,44.689999,45.000000,44.890244,331800
2020-11-13,48.810001,48.980000,46.369999,47.619999,47.503853,417300
2020-11-16,49.439999,52.389999,49.439999,50.299999,50.177315,463600
2020-11-17,49.099998,50.790001,48.509998,50.230000,50.107487,292000
2020-11-18,51.009998,51.009998,47.189999,47.200001,47.084877,320800
2020-11-19,46.639999,49.450001,46.590000,47.500000,47.384148,392600
2020-11-20,47.169998,48.490002,45.730000,46.389999,46.276852,316700
2020-11-23,47.400002,49.560001,47.240002,48.090000,47.972706,218700
2020-11-24,49.669998,50.279999,47.119999,47.419998,47.304340,252600
2020-11-25,47.310001,48.500000,46.320000,47.750000,47.633537,186400
2020-11-27,47.740002,50.150002,47.250000,49.680000,49.558830,200700
2020-11-30,49.590000,49.590000,46.529999,46.759998,46.645950,420700
2020-12-01,48.509998,50.000000,47.549999,48.849998,48.730854,422000
2020-12-02,48.759998,52.320000,48.270000,49.700001,49.578781,423300
2020-12-03,50.500000,54.740002,50.310001,51.400002,51.274635,519600
2020-12-04,51.799999,54.860001,51.660000,54.529999,54.396999,266300
2020-12-07,53.900002,54.709999,49.599998,50.380001,50.257122,531200
2020-12-08,49.869999,54.340000,49.869999,52.459999,52.332047,479300
2020-12-09,53.160000,53.910000,50.560001,51.410000,51.284611,293700
2020-12-10,50.639999,52.799999,50.110001,52.360001,52.232292,264900
2020-12-11,51.389999,52.070000,50.270000,51.520000,51.394341,213700
2020-12-14,52.299999,52.439999,49.669998,49.759998,49.638634,212700
2020-12-15,50.119999,52.349998,50.119999,51.459999,51.334488,232400
2020-12-16,51.820000,52.709999,51.099998,51.340000,51.214779,235400
2020-12-17,51.160000,52.020000,50.349998,52.000000,51.873169,278900
2020-12-18,52.000000,53.410000,51.380001,52.250000,52.122562,498000
2020-12-21,51.049999,52.750000,50.529999,51.919998,51.793365,268300
2020-12-22,51.990002,53.490002,50.930000,53.150002,53.020367,241000
2020-12-23,55.020000,58.880001,54.599998,55.330002,55.195049,298900
2020-12-24,56.450001,57.680000,55.000000,57.209999,57.070461,131100
2020-12-28,57.200001,62.509998,56.750000,62.009998,61.858753,421200
2020-12-29,62.320000,62.320000,59.450001,61.500000,61.349998,240000
2020-12-30,61.000000,64.169998,60.459999,63.860001,63.860001,251100
2020-12-31,63.630001,65.050003,60.580002,63.049999,63.049999,356500
2021-01-04,64.000000,64.000000,56.750000,58.000000,58.000000,399700
2021-01-05,57.939999,60.750000,57.939999,58.340000,58.340000,277100
2021-01-06,59.259998,62.560001,57.330002,57.959999,57.959999,520100
2021-01-07,59.750000,60.040001,56.000000,57.139999,57.139999,463200
2021-01-08,57.599998,59.459999,56.669998,57.950001,57.950001,524400
2021-01-11,56.619999,60.270000,56.619999,57.730000,57.730000,295800
2021-01-12,57.509998,58.830002,53.200001,55.549999,55.549999,1086600
2021-01-13,55.360001,63.669998,55.330002,60.610001,60.610001,807100
2021-01-14,62.000000,68.919998,61.049999,67.570000,67.570000,1199000
2021-01-15,66.910004,68.000000,63.549999,65.089996,65.089996,451600
2021-01-19,66.589996,69.970001,66.089996,69.160004,69.160004,603400
2021-01-20,70.000000,71.730003,68.709999,69.320000,69.320000,482300
2021-01-21,73.000000,79.830002,70.059998,76.949997,76.949997,836800
2021-01-22,75.830002,80.489998,72.550003,79.800003,79.800003,1034500
2021-01-25,84.000000,96.779999,82.669998,87.180000,87.180000,1916700
2021-01-26,88.000000,105.690002,87.389999,104.459999,104.459999,1261000
2021-01-27,113.910004,128.000000,93.169998,95.099998,95.099998,2511300
2021-01-28,91.660004,92.089996,79.239998,84.160004,84.160004,1579100
2021-01-29,90.000000,98.099998,87.510002,87.809998,87.809998,841400
