Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,55.580002,58.639999,55.470001,57.990002,57.659061,3468800
2020-09-15,58.110001,59.540001,56.860001,57.049999,56.724422,3556900
2020-09-16,57.230000,60.450001,56.680000,59.220001,58.882042,4180600
2020-09-17,58.299999,60.099998,57.910000,59.540001,59.200214,4110100
2020-09-18,59.330002,60.209999,58.549999,59.029999,58.693123,4608500
2020-09-21,56.439999,57.090000,54.610001,55.020000,54.706009,4310600
2020-09-22,54.689999,55.320000,52.779999,54.520000,54.208862,4955000
2020-09-23,54.790001,56.029999,53.150002,53.230000,52.926224,2119800
2020-09-24,53.080002,54.189999,51.740002,53.139999,52.836739,1687300
2020-09-25,52.660000,54.509998,52.610001,54.130001,53.821091,1607300
2020-09-28,55.790001,57.279999,55.470001,56.459999,56.137791,3821900
2020-09-29,56.259998,57.029999,55.250000,55.639999,55.322472,2283700
2020-09-30,56.099998,58.630001,56.099998,57.779999,57.450256,4271200
2020-10-01,57.630001,58.930000,57.240002,58.910000,58.573811,2721000
2020-10-02,57.560001,61.110001,56.939999,60.919998,60.572338,3307700
2020-10-05,62.099998,63.599998,61.130001,63.169998,62.809498,2791000
2020-10-06,63.910000,64.370003,60.419998,61.099998,60.751308,3266500
2020-10-07,62.290001,64.080002,62.290001,63.720001,63.356361,2733600
2020-10-08,64.349998,65.949997,63.490002,65.410004,65.036720,2931300
2020-10-09,66.199997,66.330002,64.389999,64.889999,64.519684,2097300
2020-10-12,65.000000,65.290001,64.129997,64.629997,64.261162,1829000
2020-10-13,63.720001,64.910004,63.369999,64.129997,63.764019,1909900
2020-10-14,64.419998,65.459999,64.029999,64.330002,63.962879,1661100
2020-10-15,63.430000,64.830002,62.310001,64.589996,64.221390,2225600
2020-10-16,65.000000,66.239998,64.519997,65.480003,65.106316,2332800
2020-10-19,65.500000,65.870003,63.290001,63.560001,63.197273,2009100
2020-10-20,64.290001,64.639999,62.790001,63.000000,62.640469,2369400
2020-10-21,62.869999,63.040001,60.419998,60.599998,60.254162,4484000
2020-10-22,65.360001,67.120003,63.860001,66.160004,65.782440,6868700
2020-10-23,67.080002,68.669998,66.370003,68.000000,67.611931,4502700
2020-10-26,66.570000,67.000000,64.900002,65.879997,65.504028,4362600
2020-10-27,65.629997,66.410004,65.059998,65.260002,64.887573,3804400
2020-10-28,63.040001,64.220001,62.270000,62.529999,62.173149,3307600
2020-10-29,61.889999,64.349998,61.599998,64.010002,63.644707,2214000
2020-10-30,63.430000,65.110001,62.639999,65.010002,64.639000,3631700
2020-11-02,65.860001,67.570000,65.459999,67.209999,66.826439,3432800
2020-11-03,68.690002,69.940002,68.239998,69.360001,68.964172,2602100
2020-11-04,67.430000,69.790001,65.320000,67.870003,67.482681,3086500
2020-11-05,68.660004,69.809998,68.339996,68.500000,68.109077,2886200
2020-11-06,68.930000,69.080002,67.379997,67.910004,67.522453,1813100
2020-11-09,75.000000,78.790001,74.639999,76.190002,75.755196,5127000
2020-11-10,76.489998,78.599998,75.849998,76.339996,75.904335,3321300
2020-11-11,76.139999,76.529999,72.570000,74.250000,73.826263,3033800
2020-11-12,73.000000,74.190002,72.669998,73.389999,72.971176,2804800
2020-11-13,73.849998,77.000000,73.570000,76.610001,76.172798,1690200
2020-11-16,79.000000,79.519997,76.930000,77.769997,77.326172,2210800
2020-11-17,76.519997,77.440002,74.449997,77.099998,76.660004,3490000
2020-11-18,77.110001,79.180000,76.019997,76.080002,76.080002,3408500
2020-11-19,74.940002,77.099998,74.000000,76.760002,76.760002,2325700
2020-11-20,76.320000,76.470001,74.779999,74.800003,74.800003,1737900
2020-11-23,76.279999,78.489998,75.879997,78.120003,78.120003,1824300
2020-11-24,79.989998,81.739998,79.849998,81.599998,81.599998,3118100
2020-11-25,80.300003,80.550003,78.699997,79.290001,79.290001,3247100
2020-11-27,78.699997,79.239998,78.360001,78.870003,78.870003,1037700
2020-11-30,77.860001,79.129997,76.000000,76.169998,76.169998,3551200
2020-12-01,78.330002,81.000000,78.209999,80.150002,80.150002,2958300
2020-12-02,79.330002,82.500000,79.269997,81.690002,81.690002,2439200
2020-12-03,81.699997,82.629997,80.059998,80.839996,80.839996,2610800
2020-12-04,81.879997,82.790001,81.000000,82.699997,82.699997,2076100
2020-12-07,82.209999,82.919998,81.320000,82.449997,82.449997,2253700
2020-12-08,81.239998,82.699997,81.199997,81.949997,81.949997,2098000
2020-12-09,82.879997,83.400002,82.120003,83.190002,83.190002,2174100
2020-12-10,81.989998,84.410004,81.040001,84.160004,84.160004,3327700
2020-12-11,82.639999,84.010002,81.940002,83.459999,83.459999,4025900
2020-12-14,84.830002,85.080002,82.050003,82.629997,82.629997,3313000
2020-12-15,83.660004,85.419998,81.930000,85.360001,85.360001,2140100
2020-12-16,85.260002,86.529999,83.919998,86.349998,86.349998,2335300
2020-12-17,86.570000,87.589996,85.889999,87.480003,87.480003,2375200
2020-12-18,87.379997,88.199997,84.949997,85.989998,85.989998,5843500
2020-12-21,86.269997,88.129997,85.209999,87.029999,87.029999,3128900
2020-12-22,86.989998,87.650002,86.220001,86.839996,86.839996,2057900
2020-12-23,87.290001,88.919998,87.150002,88.370003,88.370003,1569500
2020-12-24,88.610001,88.800003,87.419998,88.290001,88.290001,592600
2020-12-28,88.849998,90.080002,88.250000,88.290001,88.290001,1186400
2020-12-29,88.620003,88.699997,86.790001,88.019997,88.019997,1044600
2020-12-30,88.169998,89.849998,88.010002,89.300003,89.300003,1166200
2020-12-31,89.129997,90.660004,88.730003,90.529999,90.529999,1224900
2021-01-04,91.989998,91.989998,88.099998,89.610001,89.610001,3621300
2021-01-05,89.269997,91.239998,89.250000,90.730003,90.730003,2477100
2021-01-06,92.500000,95.910004,92.349998,95.459999,95.459999,3101300
2021-01-07,96.760002,98.620003,96.510002,97.550003,97.550003,3550600
2021-01-08,97.809998,97.860001,95.050003,97.110001,97.110001,1865100
2021-01-11,95.529999,96.180000,94.510002,95.230003,95.230003,2570700
2021-01-12,95.669998,96.129997,94.169998,95.330002,95.330002,3011500
2021-01-13,95.459999,98.449997,95.269997,96.989998,96.989998,3122300
2021-01-14,97.320000,98.879997,96.559998,98.430000,98.430000,2024800
2021-01-15,96.730003,97.989998,95.110001,97.760002,97.760002,2848800
2021-01-19,98.919998,100.209999,98.139999,99.070000,99.070000,3318200
2021-01-20,100.769997,100.959999,98.599998,99.889999,99.889999,4129400
2021-01-21,98.000000,99.029999,93.000000,94.239998,94.239998,6011200
2021-01-22,93.559998,94.349998,91.139999,92.269997,92.269997,2975700
2021-01-25,90.570000,91.000000,86.940002,89.059998,89.059998,4005700
2021-01-26,89.519997,89.559998,86.610001,86.820000,86.820000,2235700
2021-01-27,84.730003,84.730003,81.820000,82.180000,82.180000,4599200
2021-01-28,83.690002,86.169998,83.010002,85.849998,85.849998,3690700
2021-01-29,85.129997,85.279999,82.660004,83.540001,83.540001,2402500
