Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,340.989990,344.839996,340.470001,342.920013,333.526001,1522300
2020-09-15,345.019989,347.760010,342.750000,343.910004,334.488861,1362500
2020-09-16,347.269989,348.760010,343.250000,343.730011,334.313812,1656500
2020-09-17,339.579987,342.890015,336.369995,338.880005,329.596680,2681500
2020-09-18,340.200012,341.220001,331.200012,335.959991,326.756622,3409300
2020-09-21,333.970001,339.619995,333.709991,339.570007,330.267761,2427400
2020-09-22,340.700012,344.899994,339.589996,344.450012,335.014069,2128100
2020-09-23,348.000000,348.250000,344.059998,344.630005,335.189148,3577100
2020-09-24,345.000000,347.329987,338.309998,347.000000,337.494202,5779300
2020-09-25,340.739990,343.769989,335.359985,342.579987,333.195282,7338500
2020-09-28,343.760010,349.769989,343.100006,349.619995,340.042450,3459200
2020-09-29,348.950012,354.290009,347.100006,352.140015,342.493408,2526000
2020-09-30,352.559998,357.700012,351.170013,355.000000,345.275055,2525800
2020-10-01,356.260010,359.690002,354.820007,358.459991,348.640259,2053000
2020-10-02,354.730011,357.839996,352.850006,355.010010,345.284790,2125000
2020-10-05,355.329987,358.980011,355.329987,358.579987,348.756958,2093500
2020-10-06,361.899994,363.000000,357.040009,358.350006,348.533295,2760400
2020-10-07,360.470001,364.739990,359.660004,363.019989,353.075317,1959100
2020-10-08,364.799988,365.970001,361.750000,365.089996,355.088623,1793100
2020-10-09,366.000000,369.750000,365.700012,369.459991,359.338928,1730700
2020-10-12,371.000000,380.660004,370.769989,376.480011,366.166626,2806900
2020-10-13,378.420013,382.290009,376.480011,380.679993,370.251556,1823300
2020-10-14,382.890015,383.869995,376.700012,378.339996,367.975647,1905700
2020-10-15,376.459991,378.359985,373.059998,376.579987,366.263885,1697800
2020-10-16,380.500000,384.869995,379.119995,381.540009,371.088013,2459400
2020-10-19,382.029999,383.089996,374.709991,375.559998,365.271820,1938100
2020-10-20,377.690002,382.079987,376.119995,378.309998,367.946472,1282300
2020-10-21,378.559998,381.279999,377.019989,377.820007,367.469910,1466500
2020-10-22,377.350006,378.380005,372.029999,375.750000,365.456604,1813200
2020-10-23,375.609985,376.519989,373.559998,374.600006,364.338135,1108000
2020-10-26,366.679993,372.630005,366.119995,370.709991,360.554688,2145000
2020-10-27,368.769989,374.910004,368.769989,372.720001,362.509644,1525400
2020-10-28,367.329987,372.410004,364.670013,364.959991,354.962189,1908300
2020-10-29,363.230011,369.089996,362.510010,364.859985,355.546875,1838500
2020-10-30,361.130005,363.850006,355.790009,357.619995,348.491699,2724100
2020-11-02,362.220001,365.660004,360.709991,364.390015,355.088898,1646300
2020-11-03,368.940002,374.799988,367.890015,371.959991,362.465668,2013100
2020-11-04,374.019989,381.640015,374.000000,376.170013,366.568207,2449800
2020-11-05,382.480011,386.579987,379.500000,385.230011,375.396942,2255800
2020-11-06,381.880005,386.799988,380.890015,385.660004,375.815979,1950200
2020-11-09,388.250000,389.500000,364.760010,365.000000,355.683319,4371300
2020-11-10,363.880005,371.540009,360.589996,366.619995,357.261963,2662600
2020-11-11,369.679993,374.700012,368.160004,372.920013,363.401184,1688800
2020-11-12,376.950012,378.239990,373.500000,375.709991,366.119934,1535900
2020-11-13,376.519989,379.829987,374.989990,378.839996,369.170044,1274600
2020-11-16,376.910004,381.279999,376.910004,379.790009,370.095825,1691500
2020-11-17,387.320007,388.480011,381.790009,381.920013,372.171448,3299100
2020-11-18,382.890015,388.049988,381.730011,382.230011,372.473541,2134600
2020-11-19,383.609985,384.709991,380.309998,383.540009,373.750092,1768900
2020-11-20,383.950012,385.500000,381.010010,381.119995,371.391846,1807600
2020-11-23,383.000000,383.059998,380.339996,381.709991,371.966797,1679600
2020-11-24,383.690002,386.049988,380.709991,384.220001,374.412720,2061100
2020-11-25,385.790009,388.339996,385.559998,387.750000,377.852631,2034200
2020-11-27,390.459991,390.670013,387.750000,388.390015,378.476288,1329400
2020-11-30,391.750000,393.149994,385.230011,391.769989,381.769989,3733800
2020-12-01,384.500000,388.070007,381.179993,387.559998,387.559998,2998400
2020-12-02,385.470001,386.880005,381.570007,383.500000,383.500000,2212800
2020-12-03,378.000000,378.730011,373.279999,374.049988,374.049988,3976400
2020-12-04,375.209991,375.309998,371.890015,373.429993,373.429993,2839700
2020-12-07,374.269989,376.500000,372.649994,373.329987,373.329987,2652900
2020-12-08,373.950012,379.519989,370.750000,377.600006,377.600006,2685500
2020-12-09,379.880005,381.000000,372.799988,374.290009,374.290009,2461600
2020-12-10,374.290009,375.000000,371.559998,372.790009,372.790009,2566300
2020-12-11,379.769989,379.769989,372.540009,375.100006,375.100006,3483900
2020-12-14,376.559998,378.179993,373.209991,374.380005,374.380005,2778400
2020-12-15,374.500000,375.690002,369.299988,371.880005,371.880005,2137100
2020-12-16,371.160004,372.839996,368.850006,369.440002,369.440002,2385100
2020-12-17,370.260010,370.970001,368.000000,370.290009,370.290009,2314200
2020-12-18,371.100006,371.359985,365.929993,367.000000,367.000000,4140000
2020-12-21,365.089996,366.119995,361.809998,364.970001,364.970001,2329700
2020-12-22,364.100006,364.760010,360.609985,362.029999,362.029999,2105500
2020-12-23,362.450012,363.100006,359.500000,361.890015,361.890015,1782100
2020-12-24,361.410004,365.339996,361.410004,364.579987,364.579987,972500
2020-12-28,365.500000,371.690002,365.079987,371.059998,371.059998,3207700
2020-12-29,372.250000,373.260010,370.260010,372.720001,372.720001,2072600
2020-12-30,374.200012,375.859985,373.279999,374.450012,374.450012,1778000
2020-12-31,374.989990,377.040009,372.459991,376.779999,376.779999,1627500
2021-01-04,377.429993,381.549988,374.809998,380.149994,380.149994,3322200
2021-01-05,378.859985,380.209991,375.250000,375.739990,375.739990,2748400
2021-01-06,373.820007,375.799988,369.649994,370.019989,370.019989,2661400
2021-01-07,371.010010,371.649994,366.790009,367.920013,367.920013,2849500
2021-01-08,368.119995,370.260010,364.290009,369.940002,369.940002,2598900
2021-01-11,368.579987,371.000000,363.859985,364.010010,364.010010,2564800
2021-01-12,364.000000,365.070007,360.250000,364.200012,364.200012,2387600
2021-01-13,364.369995,368.739990,363.000000,366.950012,366.950012,1968800
2021-01-14,366.000000,366.500000,361.559998,362.350006,362.350006,2363900
2021-01-15,361.059998,364.910004,360.799988,362.160004,362.160004,2339600
2021-01-19,362.359985,362.950012,352.440002,354.470001,354.470001,4533800
2021-01-20,354.390015,361.899994,353.410004,361.299988,361.299988,2767200
2021-01-21,361.299988,363.989990,359.940002,362.799988,362.799988,2122600
2021-01-22,363.200012,364.630005,359.850006,362.299988,362.299988,1959100
2021-01-25,360.859985,361.959991,356.820007,361.880005,361.880005,2735900
2021-01-26,360.200012,365.899994,358.880005,364.980011,364.980011,1807000
2021-01-27,362.989990,365.799988,354.850006,356.390015,356.390015,3120800
2021-01-28,356.850006,361.609985,356.070007,357.059998,357.059998,2251100
2021-01-29,354.750000,356.290009,351.880005,352.429993,352.429993,2597600
