Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,94.400002,95.570000,94.269997,94.949997,94.456749,1471400
2020-09-15,95.599998,96.580002,93.980003,94.839996,94.347321,2411400
2020-09-16,95.150002,97.559998,94.940002,95.910004,95.411774,1797400
2020-09-17,95.000000,95.220001,92.260002,92.800003,92.317924,1539500
2020-09-18,92.540001,92.980003,90.910004,91.279999,90.805817,2549400
2020-09-21,90.040001,92.570000,89.720001,92.029999,91.551926,2608900
2020-09-22,92.720001,94.000000,91.610001,92.339996,91.860313,2095300
2020-09-23,92.250000,93.059998,89.570000,89.620003,89.154449,1817800
2020-09-24,89.680000,91.199997,88.779999,89.980003,89.512573,1941300
2020-09-25,89.070000,91.599998,88.919998,91.279999,90.805817,2077800
2020-09-28,92.309998,94.129997,91.889999,93.220001,92.735741,1385100
2020-09-29,92.839996,93.790001,92.290001,93.440002,92.954605,2403200
2020-09-30,93.550003,94.680000,93.320000,94.139999,93.650963,2090500
2020-10-01,95.099998,95.150002,91.660004,92.260002,91.780731,2662500
2020-10-02,91.339996,94.360001,91.180000,93.019997,92.536781,1369000
2020-10-05,93.809998,94.949997,93.139999,93.680000,93.193352,1501800
2020-10-06,93.989998,94.830002,92.269997,92.650002,92.168701,2163800
2020-10-07,93.400002,94.839996,93.029999,93.290001,92.805382,1558100
2020-10-08,93.599998,94.910004,93.260002,93.580002,93.093872,1422900
2020-10-09,93.889999,93.970001,92.769997,92.860001,92.377609,1501300
2020-10-12,93.110001,94.849998,92.900002,94.260002,93.770340,1526500
2020-10-13,94.019997,94.660004,91.370003,91.790001,91.313171,2513700
2020-10-14,91.879997,93.099998,91.239998,91.279999,90.805817,2514300
2020-10-15,90.040001,92.269997,89.900002,91.709999,91.233589,1812000
2020-10-16,91.820000,93.269997,91.820000,92.580002,92.099068,3521000
2020-10-19,92.120003,93.099998,91.050003,91.419998,90.945091,1326800
2020-10-20,92.250000,92.529999,90.930000,91.080002,90.606857,1621500
2020-10-21,90.919998,91.870003,90.300003,90.760002,90.288521,2483900
2020-10-22,90.849998,91.949997,90.110001,91.690002,91.213692,1479900
2020-10-23,92.519997,92.660004,90.910004,91.250000,90.775978,1166200
2020-10-26,90.570000,90.889999,89.529999,90.820000,90.348213,1662700
2020-10-27,90.580002,90.879997,89.000000,89.040001,88.577454,1800000
2020-10-28,87.750000,88.949997,87.330002,88.000000,87.542862,2620500
2020-10-29,87.440002,89.430000,86.510002,88.589996,88.129791,1653800
2020-10-30,88.279999,89.400002,87.699997,88.750000,88.288963,1796400
2020-11-02,90.040001,91.239998,89.120003,90.900002,90.427795,1922400
2020-11-03,92.400002,94.320000,92.290001,92.919998,92.437302,1724600
2020-11-04,91.570000,94.099998,90.599998,92.040001,91.561874,2148700
2020-11-05,93.260002,94.139999,90.070000,90.410004,89.940346,2740200
2020-11-06,91.339996,92.480003,90.419998,91.150002,90.676498,1507500
2020-11-09,96.629997,96.989998,91.160004,93.889999,93.402260,3943200
2020-11-10,94.790001,94.910004,93.070000,94.440002,93.949409,2607700
2020-11-11,95.110001,95.349998,93.980003,94.370003,93.879768,1675000
2020-11-12,94.160004,95.500000,93.949997,94.809998,94.317482,1794900
2020-11-13,95.190002,97.120003,95.190002,96.709999,96.207611,1669900
2020-11-16,98.489998,98.830002,97.080002,98.059998,97.550598,2023100
2020-11-17,98.059998,99.739998,97.050003,99.370003,98.853798,1756400
2020-11-18,99.559998,102.010002,98.550003,100.070000,99.550156,2517800
2020-11-19,99.199997,100.809998,98.150002,100.370003,99.848602,2155700
2020-11-20,100.349998,101.730003,99.919998,100.180000,99.659584,1817900
2020-11-23,101.199997,101.410004,100.010002,101.309998,100.783714,1878100
2020-11-24,102.550003,105.220001,101.360001,104.879997,104.335167,2627000
2020-11-25,104.160004,104.279999,102.750000,103.949997,103.409996,1950600
2020-11-27,103.239998,104.300003,102.820000,104.139999,104.139999,1069400
2020-11-30,103.279999,103.879997,102.150002,102.349998,102.349998,2931800
2020-12-01,103.510002,104.839996,103.269997,104.290001,104.290001,2299000
2020-12-02,104.059998,105.239998,102.959999,103.680000,103.680000,1710400
2020-12-03,103.089996,104.300003,102.699997,103.830002,103.830002,1435600
2020-12-04,104.199997,104.879997,103.720001,104.360001,104.360001,1243800
2020-12-07,103.699997,104.400002,102.709999,103.410004,103.410004,1488800
2020-12-08,102.639999,105.720001,102.440002,105.449997,105.449997,1578100
2020-12-09,105.010002,105.860001,104.839996,105.190002,105.190002,1413800
2020-12-10,104.910004,105.720001,104.320000,105.419998,105.419998,2220700
2020-12-11,104.510002,105.650002,103.820000,104.430000,104.430000,1662100
2020-12-14,105.400002,106.000000,104.599998,104.870003,104.870003,1975300
2020-12-15,105.239998,106.559998,104.779999,105.919998,105.919998,1404800
2020-12-16,106.389999,107.489998,106.040001,106.419998,106.419998,1823600
2020-12-17,106.529999,107.050003,105.849998,106.559998,106.559998,1821000
2020-12-18,107.000000,108.099998,106.300003,107.400002,107.400002,5276700
2020-12-21,107.599998,107.610001,104.470001,106.169998,106.169998,2140200
2020-12-22,106.559998,107.260002,106.010002,106.190002,106.190002,1513600
2020-12-23,106.430000,107.550003,105.949997,105.989998,105.989998,1083300
2020-12-24,106.190002,107.410004,105.919998,107.190002,107.190002,509000
2020-12-28,108.019997,108.970001,107.400002,107.470001,107.470001,1130000
2020-12-29,107.730003,108.320000,107.339996,107.519997,107.519997,1406000
2020-12-30,108.110001,108.610001,107.769997,108.150002,108.150002,1017200
2020-12-31,108.169998,110.099998,108.000000,109.930000,109.930000,1033800
2021-01-04,109.900002,110.250000,107.180000,108.080002,108.080002,2124600
2021-01-05,108.349998,108.349998,106.570000,107.230003,107.230003,2054000
2021-01-06,107.879997,111.070000,107.610001,109.989998,109.989998,2174800
2021-01-07,110.269997,110.910004,109.639999,110.070000,110.070000,1545300
2021-01-08,110.519997,110.639999,108.699997,109.949997,109.949997,1260900
2021-01-11,109.129997,110.190002,108.919998,109.150002,109.150002,1291000
2021-01-12,109.580002,110.510002,109.160004,109.779999,109.779999,1219200
2021-01-13,109.360001,110.190002,108.160004,108.879997,108.879997,2023500
2021-01-14,108.989998,109.540001,108.199997,109.059998,109.059998,1432900
2021-01-15,108.699997,109.370003,108.019997,108.400002,108.400002,2126800
2021-01-19,108.599998,110.500000,108.349998,110.269997,110.269997,1255100
2021-01-20,110.110001,111.709999,109.779999,111.000000,111.000000,1993400
2021-01-21,111.519997,111.900002,110.709999,110.720001,110.720001,1605200
2021-01-22,110.190002,110.959999,109.500000,110.430000,110.430000,1238700
2021-01-25,110.050003,111.879997,109.870003,110.949997,110.949997,1124100
2021-01-26,111.019997,111.410004,109.160004,109.519997,109.519997,1078800
2021-01-27,108.800003,112.900002,108.540001,110.510002,110.510002,2797100
2021-01-28,110.239998,111.379997,108.900002,109.300003,109.300003,2741200
2021-01-29,108.559998,109.220001,107.019997,107.180000,107.180000,2144500
